,LRP,source_gene,target_gene
1,0.115276575,Dbx2,Dbx1
2,0.018492129,Irx3,Dbx1
3,0.015007774,Nkx22,Dbx1
4,0.04531554,Nkx61,Dbx1
5,0.12225421,Nkx62,Dbx1
6,0.008964651,Olig2,Dbx1
7,0.015890907,Pax6,Dbx1
10,0.3253083,Irx3,Dbx2
11,0.04979999,Nkx22,Dbx2
12,0.22059399,Nkx61,Dbx2
13,0.46943444,Nkx62,Dbx2
14,0.06784615,Olig2,Dbx2
15,0.14114612,Pax6,Dbx2
19,0.093315676,Nkx22,Irx3
20,0.059854288,Nkx61,Irx3
21,0.17998634,Nkx62,Irx3
22,0.21438158,Olig2,Irx3
23,0.11548826,Pax6,Irx3
28,0.02163387,Nkx61,Nkx22
29,0.048461713,Nkx62,Nkx22
30,0.016263809,Olig2,Nkx22
31,0.054820277,Pax6,Nkx22
37,0.1500467,Nkx62,Nkx61
38,0.053022206,Olig2,Nkx61
39,0.045888998,Pax6,Nkx61
46,0.087423496,Olig2,Nkx62
47,0.13771197,Pax6,Nkx62
55,0.0249406,Pax6,Olig2
