,LRP,source_gene,target_gene
1,0.0054797223,Dbx2,Dbx1
2,0.0016400368,Irx3,Dbx1
3,0.0041397796,Nkx22,Dbx1
4,0.0013654982,Nkx61,Dbx1
5,0.0063804747,Nkx62,Dbx1
6,0.024229173,Olig2,Dbx1
7,0.010084065,Pax6,Dbx1
10,0.00356931,Irx3,Dbx2
11,0.0044785407,Nkx22,Dbx2
12,0.0031431029,Nkx61,Dbx2
13,0.004942646,Nkx62,Dbx2
14,0.014395559,Olig2,Dbx2
15,0.009585227,Pax6,Dbx2
19,0.11082627,Nkx22,Irx3
20,0.0044330554,Nkx61,Irx3
21,0.0047922954,Nkx62,Irx3
22,0.2664867,Olig2,Irx3
23,0.091695465,Pax6,Irx3
28,0.0072457753,Nkx61,Nkx22
29,0.006763653,Nkx62,Nkx22
30,0.1139071,Olig2,Nkx22
31,0.13845077,Pax6,Nkx22
37,0.006130243,Nkx62,Nkx61
38,0.035837747,Olig2,Nkx61
39,0.0039712694,Pax6,Nkx61
46,0.017139895,Olig2,Nkx62
47,0.007024845,Pax6,Nkx62
55,0.108008556,Pax6,Olig2
