,LRP,source_gene,target_gene
1,0.004891098,Dbx2,Dbx1
2,0.009694038,Irx3,Dbx1
3,0.031208754,Nkx22,Dbx1
4,0.012842932,Nkx61,Dbx1
5,0.0040154564,Nkx62,Dbx1
6,0.005553812,Olig2,Dbx1
7,0.010668308,Pax6,Dbx1
10,0.0033161084,Irx3,Dbx2
11,0.020748131,Nkx22,Dbx2
12,0.012136903,Nkx61,Dbx2
13,0.0048992876,Nkx62,Dbx2
14,0.007113785,Olig2,Dbx2
15,0.025097258,Pax6,Dbx2
19,0.047924772,Nkx22,Irx3
20,0.038006846,Nkx61,Irx3
21,0.011386961,Nkx62,Irx3
22,0.080768496,Olig2,Irx3
23,0.059938353,Pax6,Irx3
28,0.13064364,Nkx61,Nkx22
29,0.046940107,Nkx62,Nkx22
30,0.08997092,Olig2,Nkx22
31,0.3452457,Pax6,Nkx22
37,0.022539565,Nkx62,Nkx61
38,0.011860896,Olig2,Nkx61
39,0.04681807,Pax6,Nkx61
46,0.004090203,Olig2,Nkx62
47,0.010285904,Pax6,Nkx62
55,0.16066071,Pax6,Olig2
