,LRP,source_gene,target_gene
1,0.0035372097,Dbx2,Dbx1
2,0.002846863,Irx3,Dbx1
3,0.0015166136,Nkx22,Dbx1
4,0.002234996,Nkx61,Dbx1
5,0.0026890761,Nkx62,Dbx1
6,0.044766605,Olig2,Dbx1
7,0.005596639,Pax6,Dbx1
10,0.0035969457,Irx3,Dbx2
11,0.002829831,Nkx22,Dbx2
12,0.003156367,Nkx61,Dbx2
13,0.0019295098,Nkx62,Dbx2
14,0.028514061,Olig2,Dbx2
15,0.007723917,Pax6,Dbx2
19,0.09024724,Nkx22,Irx3
20,0.014804792,Nkx61,Irx3
21,0.0032726373,Nkx62,Irx3
22,0.25461406,Olig2,Irx3
23,0.07514334,Pax6,Irx3
28,0.008939566,Nkx61,Nkx22
29,0.004016923,Nkx62,Nkx22
30,0.17682754,Olig2,Nkx22
31,0.111734,Pax6,Nkx22
37,0.0041800574,Nkx62,Nkx61
38,0.02494157,Olig2,Nkx61
39,0.012975017,Pax6,Nkx61
46,0.016444817,Olig2,Nkx62
47,0.0059221927,Pax6,Nkx62
55,0.09739057,Pax6,Olig2
