,LRP,source_gene,target_gene
1,0.56212515,Dbx2,Dbx1
2,0.21395205,Irx3,Dbx1
3,0.07959634,Nkx22,Dbx1
4,0.22394533,Nkx61,Dbx1
5,0.07780409,Nkx62,Dbx1
6,0.15885657,Olig2,Dbx1
7,0.18551883,Pax6,Dbx1
10,0.37939602,Irx3,Dbx2
11,0.079720415,Nkx22,Dbx2
12,0.36862427,Nkx61,Dbx2
13,0.16440196,Nkx62,Dbx2
14,0.14256021,Olig2,Dbx2
15,0.21669227,Pax6,Dbx2
19,0.025714349,Nkx22,Irx3
20,0.12306153,Nkx61,Irx3
21,0.049830165,Nkx62,Irx3
22,0.21980295,Olig2,Irx3
23,0.13734815,Pax6,Irx3
28,0.02930054,Nkx61,Nkx22
29,0.024260119,Nkx62,Nkx22
30,0.019681796,Olig2,Nkx22
31,0.04153863,Pax6,Nkx22
37,0.04380884,Nkx62,Nkx61
38,0.06555608,Olig2,Nkx61
39,0.074661516,Pax6,Nkx61
46,0.038336776,Olig2,Nkx62
47,0.026892068,Pax6,Nkx62
55,0.006288433,Pax6,Olig2
