,LRP,source_gene,target_gene
1,0.20670824,Dbx2,Dbx1
2,0.04221158,Irx3,Dbx1
3,0.03568699,Nkx22,Dbx1
4,0.062534645,Nkx61,Dbx1
5,0.21682379,Nkx62,Dbx1
6,0.029126089,Olig2,Dbx1
7,0.013116023,Pax6,Dbx1
10,0.34809273,Irx3,Dbx2
11,0.037840575,Nkx22,Dbx2
12,0.31028742,Nkx61,Dbx2
13,0.30502176,Nkx62,Dbx2
14,0.07728307,Olig2,Dbx2
15,0.12688263,Pax6,Dbx2
19,0.0632062,Nkx22,Irx3
20,0.16337267,Nkx61,Irx3
21,0.12838814,Nkx62,Irx3
22,0.21689692,Olig2,Irx3
23,0.18839063,Pax6,Irx3
28,0.041007962,Nkx61,Nkx22
29,0.057278596,Nkx62,Nkx22
30,0.012900347,Olig2,Nkx22
31,0.052116707,Pax6,Nkx22
37,0.15343107,Nkx62,Nkx61
38,0.05339186,Olig2,Nkx61
39,0.08134272,Pax6,Nkx61
46,0.032152746,Olig2,Nkx62
47,0.07903337,Pax6,Nkx62
55,0.0048732464,Pax6,Olig2
