,LRP,source_gene,target_gene
1,0.023660937,Dbx2,Dbx1
2,0.03950921,Irx3,Dbx1
3,0.019779997,Nkx22,Dbx1
4,0.037858337,Nkx61,Dbx1
5,0.027777633,Nkx62,Dbx1
6,0.009529125,Olig2,Dbx1
7,0.029030815,Pax6,Dbx1
10,0.021801284,Irx3,Dbx2
11,0.01601892,Nkx22,Dbx2
12,0.038160115,Nkx61,Dbx2
13,0.023932658,Nkx62,Dbx2
14,0.009213506,Olig2,Dbx2
15,0.020842362,Pax6,Dbx2
19,0.07049719,Nkx22,Irx3
20,0.08360792,Nkx61,Irx3
21,0.039944917,Nkx62,Irx3
22,0.19357428,Olig2,Irx3
23,0.25262928,Pax6,Irx3
28,0.04407122,Nkx61,Nkx22
29,0.020526988,Nkx62,Nkx22
30,0.027148558,Olig2,Nkx22
31,0.098421134,Pax6,Nkx22
37,0.031675544,Nkx62,Nkx61
38,0.027209766,Olig2,Nkx61
39,0.04722468,Pax6,Nkx61
46,0.0148474425,Olig2,Nkx62
47,0.023610523,Pax6,Nkx62
55,0.08314944,Pax6,Olig2
