,LRP,source_gene,target_gene
1,0.060945157,Dbx2,Dbx1
2,0.02688424,Irx3,Dbx1
3,0.0052533783,Nkx22,Dbx1
4,0.10930896,Nkx61,Dbx1
5,0.008819417,Nkx62,Dbx1
6,0.005059022,Olig2,Dbx1
7,0.024776015,Pax6,Dbx1
10,0.13595013,Irx3,Dbx2
11,0.018673046,Nkx22,Dbx2
12,0.26976553,Nkx61,Dbx2
13,0.043952227,Nkx62,Dbx2
14,0.034197867,Olig2,Dbx2
15,0.086449,Pax6,Dbx2
19,0.083852544,Nkx22,Irx3
20,0.17162552,Nkx61,Irx3
21,0.086001664,Nkx62,Irx3
22,0.20924363,Olig2,Irx3
23,0.301419,Pax6,Irx3
28,0.03460139,Nkx61,Nkx22
29,0.010293882,Nkx62,Nkx22
30,0.022780973,Olig2,Nkx22
31,0.08593293,Pax6,Nkx22
37,0.073466465,Nkx62,Nkx61
38,0.028463162,Olig2,Nkx61
39,0.054841522,Pax6,Nkx61
46,0.011088665,Olig2,Nkx62
47,0.036589302,Pax6,Nkx62
55,0.024234174,Pax6,Olig2
