,LRP,source_gene,target_gene
1,0.05336216,Dbx2,Dbx1
2,0.02768107,Irx3,Dbx1
3,0.014345964,Nkx22,Dbx1
4,0.06263901,Nkx61,Dbx1
5,0.021514105,Nkx62,Dbx1
6,0.028118605,Olig2,Dbx1
7,0.013078426,Pax6,Dbx1
10,0.073054716,Irx3,Dbx2
11,0.008671638,Nkx22,Dbx2
12,0.11160974,Nkx61,Dbx2
13,0.0835931,Nkx62,Dbx2
14,0.03591858,Olig2,Dbx2
15,0.018516157,Pax6,Dbx2
19,0.06198098,Nkx22,Irx3
20,0.076647624,Nkx61,Irx3
21,0.013694941,Nkx62,Irx3
22,0.21528882,Olig2,Irx3
23,0.19517785,Pax6,Irx3
28,0.011978982,Nkx61,Nkx22
29,0.007316094,Nkx62,Nkx22
30,0.0079489015,Olig2,Nkx22
31,0.03621993,Pax6,Nkx22
37,0.047558174,Nkx62,Nkx61
38,0.04352726,Olig2,Nkx61
39,0.023328677,Pax6,Nkx61
46,0.031323068,Olig2,Nkx62
47,0.010281675,Pax6,Nkx62
55,0.0486319,Pax6,Olig2
