,LRP,source_gene,target_gene
1,0.0026024287,Dbx2,Dbx1
2,0.004646037,Irx3,Dbx1
3,0.028563336,Nkx22,Dbx1
4,0.003340594,Nkx61,Dbx1
5,0.0024959152,Nkx62,Dbx1
6,0.009530596,Olig2,Dbx1
7,0.025749724,Pax6,Dbx1
10,0.0029452383,Irx3,Dbx2
11,0.015916893,Nkx22,Dbx2
12,0.0027749198,Nkx61,Dbx2
13,0.0026839855,Nkx62,Dbx2
14,0.0052089966,Olig2,Dbx2
15,0.039097473,Pax6,Dbx2
19,0.12474512,Nkx22,Irx3
20,0.019580102,Nkx61,Irx3
21,0.0064133694,Nkx62,Irx3
22,0.13729998,Olig2,Irx3
23,0.16903998,Pax6,Irx3
28,0.083902694,Nkx61,Nkx22
29,0.030923624,Nkx62,Nkx22
30,0.14717641,Olig2,Nkx22
31,0.4443046,Pax6,Nkx22
37,0.0038427322,Nkx62,Nkx61
38,0.024150409,Olig2,Nkx61
39,0.08313085,Pax6,Nkx61
46,0.007102103,Olig2,Nkx62
47,0.038730036,Pax6,Nkx62
55,0.17778398,Pax6,Olig2
