,LRP,source_gene,target_gene
1,0.20749836,Dbx2,Dbx1
2,0.026192887,Irx3,Dbx1
3,0.02406128,Nkx22,Dbx1
4,0.05015832,Nkx61,Dbx1
5,0.19764191,Nkx62,Dbx1
6,0.026203325,Olig2,Dbx1
7,0.014261245,Pax6,Dbx1
10,0.3817343,Irx3,Dbx2
11,0.059816696,Nkx22,Dbx2
12,0.32700002,Nkx61,Dbx2
13,0.37164146,Nkx62,Dbx2
14,0.09000883,Olig2,Dbx2
15,0.15366131,Pax6,Dbx2
19,0.06471686,Nkx22,Irx3
20,0.10873058,Nkx61,Irx3
21,0.105421335,Nkx62,Irx3
22,0.20501906,Olig2,Irx3
23,0.12423934,Pax6,Irx3
28,0.030757055,Nkx61,Nkx22
29,0.031023575,Nkx62,Nkx22
30,0.01708555,Olig2,Nkx22
31,0.045030955,Pax6,Nkx22
37,0.11985725,Nkx62,Nkx61
38,0.063985355,Olig2,Nkx61
39,0.07232563,Pax6,Nkx61
46,0.055762384,Olig2,Nkx62
47,0.07290918,Pax6,Nkx62
55,0.019780979,Pax6,Olig2
