,LRP,source_gene,target_gene
1,0.0045084925,Dbx2,Dbx1
2,0.019677732,Irx3,Dbx1
3,0.0035706852,Nkx22,Dbx1
4,0.0071598426,Nkx61,Dbx1
5,0.006711034,Nkx62,Dbx1
6,0.011417611,Olig2,Dbx1
7,0.0075504547,Pax6,Dbx1
10,0.0068439892,Irx3,Dbx2
11,0.0048825718,Nkx22,Dbx2
12,0.007476445,Nkx61,Dbx2
13,0.0085969325,Nkx62,Dbx2
14,0.014449211,Olig2,Dbx2
15,0.0075560054,Pax6,Dbx2
19,0.13944885,Nkx22,Irx3
20,0.081085205,Nkx61,Irx3
21,0.026520682,Nkx62,Irx3
22,0.37588426,Olig2,Irx3
23,0.1789846,Pax6,Irx3
28,0.0043415558,Nkx61,Nkx22
29,0.0076244758,Nkx62,Nkx22
30,0.12099911,Olig2,Nkx22
31,0.13252145,Pax6,Nkx22
37,0.010757332,Nkx62,Nkx61
38,0.017832724,Olig2,Nkx61
39,0.005931973,Pax6,Nkx61
46,0.003962082,Olig2,Nkx62
47,0.0014230983,Pax6,Nkx62
55,0.12692446,Pax6,Olig2
