,LRP,source_gene,target_gene
1,0.0047198962,Dbx2,Dbx1
2,0.0051642065,Irx3,Dbx1
3,0.0010252261,Nkx22,Dbx1
4,0.0058876164,Nkx61,Dbx1
5,0.005134167,Nkx62,Dbx1
6,0.014338901,Olig2,Dbx1
7,0.0053578247,Pax6,Dbx1
10,0.022966724,Irx3,Dbx2
11,0.008057918,Nkx22,Dbx2
12,0.010307898,Nkx61,Dbx2
13,0.0083122775,Nkx62,Dbx2
14,0.021388762,Olig2,Dbx2
15,0.009011423,Pax6,Dbx2
19,0.1649759,Nkx22,Irx3
20,0.040742315,Nkx61,Irx3
21,0.0072291084,Nkx62,Irx3
22,0.34413964,Olig2,Irx3
23,0.1527835,Pax6,Irx3
28,0.0014003229,Nkx61,Nkx22
29,0.008331492,Nkx62,Nkx22
30,0.123666815,Olig2,Nkx22
31,0.111499846,Pax6,Nkx22
37,0.009375464,Nkx62,Nkx61
38,0.021350075,Olig2,Nkx61
39,0.0012126082,Pax6,Nkx61
46,0.009138326,Olig2,Nkx62
47,0.008458777,Pax6,Nkx62
55,0.12230976,Pax6,Olig2
