,LRP,source_gene,target_gene
1,0.0029126392,Dbx2,Dbx1
2,0.02035151,Irx3,Dbx1
3,0.006047394,Nkx22,Dbx1
4,0.0051046396,Nkx61,Dbx1
5,0.0032675995,Nkx62,Dbx1
6,0.012095008,Olig2,Dbx1
7,0.009916049,Pax6,Dbx1
10,0.019441925,Irx3,Dbx2
11,0.004885505,Nkx22,Dbx2
12,0.0077685304,Nkx61,Dbx2
13,0.0085140765,Nkx62,Dbx2
14,0.0075459667,Olig2,Dbx2
15,0.009236991,Pax6,Dbx2
19,0.16063505,Nkx22,Irx3
20,0.039374024,Nkx61,Irx3
21,0.017912567,Nkx62,Irx3
22,0.31448486,Olig2,Irx3
23,0.14395139,Pax6,Irx3
28,0.0032005461,Nkx61,Nkx22
29,0.008351231,Nkx62,Nkx22
30,0.122101344,Olig2,Nkx22
31,0.12276751,Pax6,Nkx22
37,0.013495069,Nkx62,Nkx61
38,0.0067059617,Olig2,Nkx61
39,0.010854054,Pax6,Nkx61
46,0.004820058,Olig2,Nkx62
47,0.0109695755,Pax6,Nkx62
55,0.09633067,Pax6,Olig2
