,LRP,source_gene,target_gene
1,0.0025549077,Dbx2,Dbx1
2,0.009837741,Irx3,Dbx1
3,0.004640815,Nkx22,Dbx1
4,0.0045674024,Nkx61,Dbx1
5,0.0029774965,Nkx62,Dbx1
6,0.024221566,Olig2,Dbx1
7,0.00922704,Pax6,Dbx1
10,0.0066358205,Irx3,Dbx2
11,0.0027275835,Nkx22,Dbx2
12,0.0025232048,Nkx61,Dbx2
13,0.0018934438,Nkx62,Dbx2
14,0.006590143,Olig2,Dbx2
15,0.009178879,Pax6,Dbx2
19,0.08966938,Nkx22,Irx3
20,0.011106592,Nkx61,Irx3
21,0.0023122726,Nkx62,Irx3
22,0.26302615,Olig2,Irx3
23,0.101433784,Pax6,Irx3
28,0.0015770906,Nkx61,Nkx22
29,0.0034581362,Nkx62,Nkx22
30,0.13760082,Olig2,Nkx22
31,0.114724815,Pax6,Nkx22
37,0.0063462993,Nkx62,Nkx61
38,0.0760304,Olig2,Nkx61
39,0.015563784,Pax6,Nkx61
46,0.024902357,Olig2,Nkx62
47,0.0035736654,Pax6,Nkx62
55,0.15656948,Pax6,Olig2
