,LRP,source_gene,target_gene
1,0.011541354,Dbx2,Dbx1
2,0.03275033,Irx3,Dbx1
3,0.0045479033,Nkx22,Dbx1
4,0.023250517,Nkx61,Dbx1
5,0.011076945,Nkx62,Dbx1
6,0.017331036,Olig2,Dbx1
7,0.011889973,Pax6,Dbx1
10,0.013371028,Irx3,Dbx2
11,0.012618994,Nkx22,Dbx2
12,0.021097735,Nkx61,Dbx2
13,0.012886998,Nkx62,Dbx2
14,0.030430594,Olig2,Dbx2
15,0.01425429,Pax6,Dbx2
19,0.18383092,Nkx22,Irx3
20,0.07798297,Nkx61,Irx3
21,0.023872714,Nkx62,Irx3
22,0.48276708,Olig2,Irx3
23,0.22527665,Pax6,Irx3
28,0.010009149,Nkx61,Nkx22
29,0.011749869,Nkx62,Nkx22
30,0.12573145,Olig2,Nkx22
31,0.13381958,Pax6,Nkx22
37,0.016983598,Nkx62,Nkx61
38,0.03135082,Olig2,Nkx61
39,0.024063874,Pax6,Nkx61
46,0.008134461,Olig2,Nkx62
47,0.010427851,Pax6,Nkx62
55,0.16989708,Pax6,Olig2
