,LRP,source_gene,target_gene
1,0.0031335796,Dbx2,Dbx1
2,0.004514927,Irx3,Dbx1
3,0.026557274,Nkx22,Dbx1
4,0.0060002585,Nkx61,Dbx1
5,0.0032067872,Nkx62,Dbx1
6,0.0058197365,Olig2,Dbx1
7,0.0233477,Pax6,Dbx1
10,0.0035093785,Irx3,Dbx2
11,0.016244872,Nkx22,Dbx2
12,0.0033836772,Nkx61,Dbx2
13,0.0027051244,Nkx62,Dbx2
14,0.005864061,Olig2,Dbx2
15,0.036218412,Pax6,Dbx2
19,0.08570524,Nkx22,Irx3
20,0.023382384,Nkx61,Irx3
21,0.006787272,Nkx62,Irx3
22,0.16409902,Olig2,Irx3
23,0.15641053,Pax6,Irx3
28,0.08094967,Nkx61,Nkx22
29,0.032835867,Nkx62,Nkx22
30,0.09112997,Olig2,Nkx22
31,0.4197882,Pax6,Nkx22
37,0.008369401,Nkx62,Nkx61
38,0.020561347,Olig2,Nkx61
39,0.076456346,Pax6,Nkx61
46,0.00525379,Olig2,Nkx62
47,0.043678682,Pax6,Nkx62
55,0.1751996,Pax6,Olig2
