,LRP,source_gene,target_gene
1,0.001519505,Dbx2,Dbx1
2,0.0025338652,Irx3,Dbx1
3,0.0035490727,Nkx22,Dbx1
4,0.0025342545,Nkx61,Dbx1
5,0.002496441,Nkx62,Dbx1
6,0.031955127,Olig2,Dbx1
7,0.010369739,Pax6,Dbx1
10,0.010738509,Irx3,Dbx2
11,0.0028898194,Nkx22,Dbx2
12,0.0033925823,Nkx61,Dbx2
13,0.0013273159,Nkx62,Dbx2
14,0.027333621,Olig2,Dbx2
15,0.011502636,Pax6,Dbx2
19,0.099477306,Nkx22,Irx3
20,0.016167497,Nkx61,Irx3
21,0.0033001052,Nkx62,Irx3
22,0.1585061,Olig2,Irx3
23,0.09386088,Pax6,Irx3
28,0.014364377,Nkx61,Nkx22
29,0.0019802768,Nkx62,Nkx22
30,0.19151947,Olig2,Nkx22
31,0.12791242,Pax6,Nkx22
37,0.0067538624,Nkx62,Nkx61
38,0.03509271,Olig2,Nkx61
39,0.021866435,Pax6,Nkx61
46,0.016111683,Olig2,Nkx62
47,0.009824781,Pax6,Nkx62
55,0.12208359,Pax6,Olig2
