,LRP,source_gene,target_gene
1,0.015060404,Dbx2,Dbx1
2,0.0013142619,Irx3,Dbx1
3,0.07446384,Nkx22,Dbx1
4,0.010601489,Nkx61,Dbx1
5,0.0076973834,Nkx62,Dbx1
6,0.010926115,Olig2,Dbx1
7,0.019025473,Pax6,Dbx1
10,0.0053048423,Irx3,Dbx2
11,0.05439196,Nkx22,Dbx2
12,0.019378312,Nkx61,Dbx2
13,0.009629088,Nkx62,Dbx2
14,0.022280555,Olig2,Dbx2
15,0.0056914035,Pax6,Dbx2
19,0.09350083,Nkx22,Irx3
20,0.011576148,Nkx61,Irx3
21,0.009964923,Nkx62,Irx3
22,0.008588809,Olig2,Irx3
23,0.005032264,Pax6,Irx3
28,0.20651473,Nkx61,Nkx22
29,0.07805763,Nkx62,Nkx22
30,0.14166757,Olig2,Nkx22
31,0.19105007,Pax6,Nkx22
37,0.02922463,Nkx62,Nkx61
38,0.049614504,Olig2,Nkx61
39,0.041489955,Pax6,Nkx61
46,0.02265684,Olig2,Nkx62
47,0.015053324,Pax6,Nkx62
55,0.0894449,Pax6,Olig2
