,LRP,source_gene,target_gene
1,0.017119035,Dbx2,Dbx1
2,0.01439698,Irx3,Dbx1
3,0.01799304,Nkx22,Dbx1
4,0.008510166,Nkx61,Dbx1
5,0.0051180506,Nkx62,Dbx1
6,0.007440873,Olig2,Dbx1
7,0.009336032,Pax6,Dbx1
10,0.02463171,Irx3,Dbx2
11,0.010070264,Nkx22,Dbx2
12,0.045252047,Nkx61,Dbx2
13,0.021472452,Nkx62,Dbx2
14,0.0033379225,Olig2,Dbx2
15,0.0234388,Pax6,Dbx2
19,0.07804856,Nkx22,Irx3
20,0.029884342,Nkx61,Irx3
21,0.023010194,Nkx62,Irx3
22,0.10489075,Olig2,Irx3
23,0.09293859,Pax6,Irx3
28,0.016493356,Nkx61,Nkx22
29,0.0184212,Nkx62,Nkx22
30,0.011430293,Olig2,Nkx22
31,0.07577808,Pax6,Nkx22
37,0.02679421,Nkx62,Nkx61
38,0.009608217,Olig2,Nkx61
39,0.024311582,Pax6,Nkx61
46,0.012855748,Olig2,Nkx62
47,0.019655485,Pax6,Nkx62
55,0.039034095,Pax6,Olig2
