,LRP,source_gene,target_gene
1,0.002407329,Dbx2,Dbx1
2,0.0099563,Irx3,Dbx1
3,0.0025140087,Nkx22,Dbx1
4,0.0023412476,Nkx61,Dbx1
5,0.0026955786,Nkx62,Dbx1
6,0.020171894,Olig2,Dbx1
7,0.008109847,Pax6,Dbx1
10,0.008266412,Irx3,Dbx2
11,0.0042414293,Nkx22,Dbx2
12,0.0066691875,Nkx61,Dbx2
13,0.002193389,Nkx62,Dbx2
14,0.0067129517,Olig2,Dbx2
15,0.0071880007,Pax6,Dbx2
19,0.13556795,Nkx22,Irx3
20,0.011549395,Nkx61,Irx3
21,0.004052271,Nkx62,Irx3
22,0.27473366,Olig2,Irx3
23,0.094039395,Pax6,Irx3
28,0.004395298,Nkx61,Nkx22
29,0.005307715,Nkx62,Nkx22
30,0.17792818,Olig2,Nkx22
31,0.13831912,Pax6,Nkx22
37,0.0054353303,Nkx62,Nkx61
38,0.08189337,Olig2,Nkx61
39,0.01064988,Pax6,Nkx61
46,0.028599646,Olig2,Nkx62
47,0.004248171,Pax6,Nkx62
55,0.1260904,Pax6,Olig2
