,LRP,source_gene,target_gene
1,0.08803892,Dbx2,Dbx1
2,0.045967273,Irx3,Dbx1
3,0.006501939,Nkx22,Dbx1
4,0.116543315,Nkx61,Dbx1
5,0.05249917,Nkx62,Dbx1
6,0.03614721,Olig2,Dbx1
7,0.0442536,Pax6,Dbx1
10,0.033209164,Irx3,Dbx2
11,0.009078229,Nkx22,Dbx2
12,0.038921632,Nkx61,Dbx2
13,0.020517189,Nkx62,Dbx2
14,0.034004506,Olig2,Dbx2
15,0.03179326,Pax6,Dbx2
19,0.16252878,Nkx22,Irx3
20,0.11635532,Nkx61,Irx3
21,0.032330077,Nkx62,Irx3
22,0.3790583,Olig2,Irx3
23,0.25041378,Pax6,Irx3
28,0.006840344,Nkx61,Nkx22
29,0.0039320537,Nkx62,Nkx22
30,0.101886764,Olig2,Nkx22
31,0.14972286,Pax6,Nkx22
37,0.04634623,Nkx62,Nkx61
38,0.01234841,Olig2,Nkx61
39,0.051569436,Pax6,Nkx61
46,0.006977642,Olig2,Nkx62
47,0.01193941,Pax6,Nkx62
55,0.11731903,Pax6,Olig2
