,LRP,source_gene,target_gene
1,0.0022572104,Dbx2,Dbx1
2,0.009091726,Irx3,Dbx1
3,0.0018374944,Nkx22,Dbx1
4,0.004874328,Nkx61,Dbx1
5,0.0030043996,Nkx62,Dbx1
6,0.022430608,Olig2,Dbx1
7,0.00761487,Pax6,Dbx1
10,0.01396662,Irx3,Dbx2
11,0.0056185112,Nkx22,Dbx2
12,0.0018913187,Nkx61,Dbx2
13,0.0028815777,Nkx62,Dbx2
14,0.010253165,Olig2,Dbx2
15,0.013465423,Pax6,Dbx2
19,0.10404293,Nkx22,Irx3
20,0.0016295509,Nkx61,Irx3
21,0.008635975,Nkx62,Irx3
22,0.3183264,Olig2,Irx3
23,0.14114304,Pax6,Irx3
28,0.003258974,Nkx61,Nkx22
29,0.003584284,Nkx62,Nkx22
30,0.18370263,Olig2,Nkx22
31,0.15634376,Pax6,Nkx22
37,0.0047295745,Nkx62,Nkx61
38,0.0455098,Olig2,Nkx61
39,0.013382696,Pax6,Nkx61
46,0.01667595,Olig2,Nkx62
47,0.008737101,Pax6,Nkx62
55,0.18690427,Pax6,Olig2
