,LRP,source_gene,target_gene
1,0.0047019166,Dbx2,Dbx1
2,0.009298562,Irx3,Dbx1
3,0.0023795173,Nkx22,Dbx1
4,0.0038973684,Nkx61,Dbx1
5,0.0036572563,Nkx62,Dbx1
6,0.0056794602,Olig2,Dbx1
7,0.009855153,Pax6,Dbx1
10,0.012944102,Irx3,Dbx2
11,0.006871994,Nkx22,Dbx2
12,0.0046094656,Nkx61,Dbx2
13,0.0079588145,Nkx62,Dbx2
14,0.014918406,Olig2,Dbx2
15,0.008018952,Pax6,Dbx2
19,0.16737805,Nkx22,Irx3
20,0.026476044,Nkx61,Irx3
21,0.006547724,Nkx62,Irx3
22,0.35389122,Olig2,Irx3
23,0.15772119,Pax6,Irx3
28,0.00037634163,Nkx61,Nkx22
29,0.0076466617,Nkx62,Nkx22
30,0.10768669,Olig2,Nkx22
31,0.11079259,Pax6,Nkx22
37,0.00947917,Nkx62,Nkx61
38,0.001304164,Olig2,Nkx61
39,0.006393863,Pax6,Nkx61
46,0.0017335356,Olig2,Nkx62
47,0.009920691,Pax6,Nkx62
55,0.12317603,Pax6,Olig2
