,LRP,source_gene,target_gene
1,0.005810485,Dbx2,Dbx1
2,0.017236277,Irx3,Dbx1
3,0.0042640176,Nkx22,Dbx1
4,0.005903171,Nkx61,Dbx1
5,0.005048981,Nkx62,Dbx1
6,0.0022824162,Olig2,Dbx1
7,0.006027841,Pax6,Dbx1
10,0.0208545,Irx3,Dbx2
11,0.0039457367,Nkx22,Dbx2
12,0.010797542,Nkx61,Dbx2
13,0.010914513,Nkx62,Dbx2
14,0.017138526,Olig2,Dbx2
15,0.0074197,Pax6,Dbx2
19,0.09607555,Nkx22,Irx3
20,0.039142333,Nkx61,Irx3
21,0.0036493938,Nkx62,Irx3
22,0.35154045,Olig2,Irx3
23,0.15863761,Pax6,Irx3
28,0.011303042,Nkx61,Nkx22
29,0.008049261,Nkx62,Nkx22
30,0.07619093,Olig2,Nkx22
31,0.06407127,Pax6,Nkx22
37,0.008837929,Nkx62,Nkx61
38,0.0053162887,Olig2,Nkx61
39,0.0048189606,Pax6,Nkx61
46,0.007935367,Olig2,Nkx62
47,0.008247575,Pax6,Nkx62
55,0.1361469,Pax6,Olig2
