,LRP,source_gene,target_gene
1,0.004979174,Dbx2,Dbx1
2,0.011070615,Irx3,Dbx1
3,0.022533657,Nkx22,Dbx1
4,0.008157449,Nkx61,Dbx1
5,0.0044368547,Nkx62,Dbx1
6,0.010836262,Olig2,Dbx1
7,0.022867106,Pax6,Dbx1
10,0.009558344,Irx3,Dbx2
11,0.026991623,Nkx22,Dbx2
12,0.007420985,Nkx61,Dbx2
13,0.00479243,Nkx62,Dbx2
14,0.011727318,Olig2,Dbx2
15,0.02779882,Pax6,Dbx2
19,0.1451905,Nkx22,Irx3
20,0.013463429,Nkx61,Irx3
21,0.010562956,Nkx62,Irx3
22,0.09030554,Olig2,Irx3
23,0.19656077,Pax6,Irx3
28,0.059518244,Nkx61,Nkx22
29,0.03624865,Nkx62,Nkx22
30,0.17461821,Olig2,Nkx22
31,0.348468,Pax6,Nkx22
37,0.0037487412,Nkx62,Nkx61
38,0.013477556,Olig2,Nkx61
39,0.057534136,Pax6,Nkx61
46,0.009038343,Olig2,Nkx62
47,0.013209037,Pax6,Nkx62
55,0.21638492,Pax6,Olig2
