,LRP,source_gene,target_gene
1,0.0050419373,Dbx2,Dbx1
2,0.0047405087,Irx3,Dbx1
3,0.0054577435,Nkx22,Dbx1
4,0.007616976,Nkx61,Dbx1
5,0.0050337184,Nkx62,Dbx1
6,0.013618898,Olig2,Dbx1
7,0.010415018,Pax6,Dbx1
10,0.016378563,Irx3,Dbx2
11,0.007997682,Nkx22,Dbx2
12,0.011467913,Nkx61,Dbx2
13,0.0079334695,Nkx62,Dbx2
14,0.01387809,Olig2,Dbx2
15,0.00951422,Pax6,Dbx2
19,0.1994218,Nkx22,Irx3
20,0.062903434,Nkx61,Irx3
21,0.0021949871,Nkx62,Irx3
22,0.35656804,Olig2,Irx3
23,0.15737337,Pax6,Irx3
28,0.0023266966,Nkx61,Nkx22
29,0.00860811,Nkx62,Nkx22
30,0.12314825,Olig2,Nkx22
31,0.12809283,Pax6,Nkx22
37,0.009333439,Nkx62,Nkx61
38,0.020640433,Olig2,Nkx61
39,0.010579163,Pax6,Nkx61
46,0.0021640253,Olig2,Nkx62
47,0.007724243,Pax6,Nkx62
55,0.12199293,Pax6,Olig2
