,LRP,source_gene,target_gene
1,0.003211572,Dbx2,Dbx1
2,0.004385203,Irx3,Dbx1
3,0.0017538129,Nkx22,Dbx1
4,0.0033434876,Nkx61,Dbx1
5,0.002753363,Nkx62,Dbx1
6,0.050632898,Olig2,Dbx1
7,0.008738371,Pax6,Dbx1
10,0.0030967472,Irx3,Dbx2
11,0.005402205,Nkx22,Dbx2
12,0.005191514,Nkx61,Dbx2
13,0.0025033304,Nkx62,Dbx2
14,0.02605033,Olig2,Dbx2
15,0.0057054474,Pax6,Dbx2
19,0.107629284,Nkx22,Irx3
20,0.019182282,Nkx61,Irx3
21,0.0029074452,Nkx62,Irx3
22,0.25778872,Olig2,Irx3
23,0.06710505,Pax6,Irx3
28,0.010077099,Nkx61,Nkx22
29,0.0065449835,Nkx62,Nkx22
30,0.14535943,Olig2,Nkx22
31,0.112803474,Pax6,Nkx22
37,0.009791316,Nkx62,Nkx61
38,0.039494213,Olig2,Nkx61
39,0.010316353,Pax6,Nkx61
46,0.022004826,Olig2,Nkx62
47,0.0055859527,Pax6,Nkx62
55,0.103216484,Pax6,Olig2
