,LRP,source_gene,target_gene
1,0.0019893378,Dbx2,Dbx1
2,0.004273276,Irx3,Dbx1
3,0.0036033602,Nkx22,Dbx1
4,0.00093081273,Nkx61,Dbx1
5,0.0023308145,Nkx62,Dbx1
6,0.0074378834,Olig2,Dbx1
7,0.011368999,Pax6,Dbx1
10,0.001772165,Irx3,Dbx2
11,0.0029791798,Nkx22,Dbx2
12,0.0021492864,Nkx61,Dbx2
13,0.0016711674,Nkx62,Dbx2
14,0.017327787,Olig2,Dbx2
15,0.009317815,Pax6,Dbx2
19,0.1344155,Nkx22,Irx3
20,0.009548671,Nkx61,Irx3
21,0.0041611395,Nkx62,Irx3
22,0.21505043,Olig2,Irx3
23,0.07969484,Pax6,Irx3
28,0.005924385,Nkx61,Nkx22
29,0.0033427733,Nkx62,Nkx22
30,0.17831042,Olig2,Nkx22
31,0.10761167,Pax6,Nkx22
37,0.0020735818,Nkx62,Nkx61
38,0.023736209,Olig2,Nkx61
39,0.014705096,Pax6,Nkx61
46,0.0009449071,Olig2,Nkx62
47,0.009983645,Pax6,Nkx62
55,0.15269753,Pax6,Olig2
