,LRP,source_gene,target_gene
1,0.0019730725,Dbx2,Dbx1
2,0.009766588,Irx3,Dbx1
3,0.003643941,Nkx22,Dbx1
4,0.0033775778,Nkx61,Dbx1
5,0.0023272182,Nkx62,Dbx1
6,0.02156059,Olig2,Dbx1
7,0.0048103887,Pax6,Dbx1
10,0.006370765,Irx3,Dbx2
11,0.0022664927,Nkx22,Dbx2
12,0.00042532608,Nkx61,Dbx2
13,0.0020182296,Nkx62,Dbx2
14,0.0039744396,Olig2,Dbx2
15,0.010842014,Pax6,Dbx2
19,0.13956155,Nkx22,Irx3
20,0.004064812,Nkx61,Irx3
21,0.001311235,Nkx62,Irx3
22,0.3363008,Olig2,Irx3
23,0.14806941,Pax6,Irx3
28,0.0018069911,Nkx61,Nkx22
29,0.0063042277,Nkx62,Nkx22
30,0.15607893,Olig2,Nkx22
31,0.1183052,Pax6,Nkx22
37,0.0037034014,Nkx62,Nkx61
38,0.05013917,Olig2,Nkx61
39,0.00640029,Pax6,Nkx61
46,0.023957528,Olig2,Nkx62
47,0.0026336825,Pax6,Nkx62
55,0.17972082,Pax6,Olig2
