,LRP,source_gene,target_gene
1,0.0076766284,Dbx2,Dbx1
2,0.04283074,Irx3,Dbx1
3,0.002848117,Nkx22,Dbx1
4,0.0051587764,Nkx61,Dbx1
5,0.0034406,Nkx62,Dbx1
6,0.015057426,Olig2,Dbx1
7,0.007889045,Pax6,Dbx1
10,0.0037583532,Irx3,Dbx2
11,0.006376835,Nkx22,Dbx2
12,0.006394326,Nkx61,Dbx2
13,0.006698286,Nkx62,Dbx2
14,0.013493261,Olig2,Dbx2
15,0.005024633,Pax6,Dbx2
19,0.19821507,Nkx22,Irx3
20,0.09276512,Nkx61,Irx3
21,0.023634402,Nkx62,Irx3
22,0.4554459,Olig2,Irx3
23,0.19290768,Pax6,Irx3
28,0.0034003714,Nkx61,Nkx22
29,0.010162633,Nkx62,Nkx22
30,0.12912384,Olig2,Nkx22
31,0.122642994,Pax6,Nkx22
37,0.007642096,Nkx62,Nkx61
38,0.01854935,Olig2,Nkx61
39,0.0014040228,Pax6,Nkx61
46,0.0096052755,Olig2,Nkx62
47,0.009628363,Pax6,Nkx62
55,0.11917817,Pax6,Olig2
