,LRP,source_gene,target_gene
1,0.005690877,Dbx2,Dbx1
2,0.031703416,Irx3,Dbx1
3,0.002276934,Nkx22,Dbx1
4,0.002679505,Nkx61,Dbx1
5,0.0056821145,Nkx62,Dbx1
6,0.011772421,Olig2,Dbx1
7,0.007621373,Pax6,Dbx1
10,0.0098938,Irx3,Dbx2
11,0.0077382424,Nkx22,Dbx2
12,0.007349496,Nkx61,Dbx2
13,0.007543131,Nkx62,Dbx2
14,0.016997432,Olig2,Dbx2
15,0.0065432116,Pax6,Dbx2
19,0.20679854,Nkx22,Irx3
20,0.061004493,Nkx61,Irx3
21,0.024077231,Nkx62,Irx3
22,0.395635,Olig2,Irx3
23,0.16527261,Pax6,Irx3
28,0.001047377,Nkx61,Nkx22
29,0.011011879,Nkx62,Nkx22
30,0.096620336,Olig2,Nkx22
31,0.123085864,Pax6,Nkx22
37,0.004720121,Nkx62,Nkx61
38,0.017755454,Olig2,Nkx61
39,0.003412882,Pax6,Nkx61
46,0.008043643,Olig2,Nkx62
47,0.008936146,Pax6,Nkx62
55,0.14913657,Pax6,Olig2
