,LRP,source_gene,target_gene
1,0.002803543,Dbx2,Dbx1
2,0.006020628,Irx3,Dbx1
3,0.035155665,Nkx22,Dbx1
4,0.0034480756,Nkx61,Dbx1
5,0.0027373938,Nkx62,Dbx1
6,0.0078063263,Olig2,Dbx1
7,0.01985674,Pax6,Dbx1
10,0.007505846,Irx3,Dbx2
11,0.010626359,Nkx22,Dbx2
12,0.0035858473,Nkx61,Dbx2
13,0.0016193923,Nkx62,Dbx2
14,0.007813388,Olig2,Dbx2
15,0.031743925,Pax6,Dbx2
19,0.1451373,Nkx22,Irx3
20,0.022295615,Nkx61,Irx3
21,0.008457679,Nkx62,Irx3
22,0.23563081,Olig2,Irx3
23,0.14238757,Pax6,Irx3
28,0.08859883,Nkx61,Nkx22
29,0.03494712,Nkx62,Nkx22
30,0.13942169,Olig2,Nkx22
31,0.43792054,Pax6,Nkx22
37,0.0035219202,Nkx62,Nkx61
38,0.02062476,Olig2,Nkx61
39,0.07260536,Pax6,Nkx61
46,0.005809165,Olig2,Nkx62
47,0.035158187,Pax6,Nkx62
55,0.14600793,Pax6,Olig2
