,LRP,source_gene,target_gene
1,0.0029696673,Dbx2,Dbx1
2,0.005803183,Irx3,Dbx1
3,0.024016876,Nkx22,Dbx1
4,0.0038717615,Nkx61,Dbx1
5,0.0026750383,Nkx62,Dbx1
6,0.010007216,Olig2,Dbx1
7,0.025928155,Pax6,Dbx1
10,0.0056498544,Irx3,Dbx2
11,0.009498378,Nkx22,Dbx2
12,0.0023331104,Nkx61,Dbx2
13,0.0020104747,Nkx62,Dbx2
14,0.007371134,Olig2,Dbx2
15,0.035637125,Pax6,Dbx2
19,0.116363466,Nkx22,Irx3
20,0.021216791,Nkx61,Irx3
21,0.010687269,Nkx62,Irx3
22,0.12359248,Olig2,Irx3
23,0.14277796,Pax6,Irx3
28,0.060229972,Nkx61,Nkx22
29,0.03807989,Nkx62,Nkx22
30,0.18334858,Olig2,Nkx22
31,0.42555326,Pax6,Nkx22
37,0.003388875,Nkx62,Nkx61
38,0.022911131,Olig2,Nkx61
39,0.05863466,Pax6,Nkx61
46,0.0089162085,Olig2,Nkx62
47,0.032828495,Pax6,Nkx62
55,0.16418988,Pax6,Olig2
