,LRP,source_gene,target_gene
1,0.0034345975,Dbx2,Dbx1
2,0.0060825516,Irx3,Dbx1
3,0.004789504,Nkx22,Dbx1
4,0.04558996,Nkx61,Dbx1
5,0.032619312,Nkx62,Dbx1
6,0.019559283,Olig2,Dbx1
7,0.0021163002,Pax6,Dbx1
10,0.011588143,Irx3,Dbx2
11,0.017156936,Nkx22,Dbx2
12,0.06560882,Nkx61,Dbx2
13,0.07530303,Nkx62,Dbx2
14,0.029467195,Olig2,Dbx2
15,0.02724144,Pax6,Dbx2
19,0.01259437,Nkx22,Irx3
20,0.046026833,Nkx61,Irx3
21,0.06194594,Nkx62,Irx3
22,0.051099196,Olig2,Irx3
23,0.06426296,Pax6,Irx3
28,0.013732459,Nkx61,Nkx22
29,0.011375371,Nkx62,Nkx22
30,0.042011496,Olig2,Nkx22
31,0.031126041,Pax6,Nkx22
37,0.08598745,Nkx62,Nkx61
38,0.07350814,Olig2,Nkx61
39,0.015285425,Pax6,Nkx61
46,0.07584594,Olig2,Nkx62
47,0.062642924,Pax6,Nkx62
55,0.115914226,Pax6,Olig2
