,LRP,source_gene,target_gene
1,0.002047955,Dbx2,Dbx1
2,0.0027019074,Irx3,Dbx1
3,0.019407993,Nkx22,Dbx1
4,0.0034960317,Nkx61,Dbx1
5,0.0015402583,Nkx62,Dbx1
6,0.0065708393,Olig2,Dbx1
7,0.028473115,Pax6,Dbx1
10,0.004973936,Irx3,Dbx2
11,0.026572073,Nkx22,Dbx2
12,0.0031775236,Nkx61,Dbx2
13,0.0027091096,Nkx62,Dbx2
14,0.0073694233,Olig2,Dbx2
15,0.01705522,Pax6,Dbx2
19,0.09217885,Nkx22,Irx3
20,0.015479125,Nkx61,Irx3
21,0.0058382037,Nkx62,Irx3
22,0.18456256,Olig2,Irx3
23,0.10120095,Pax6,Irx3
28,0.1517692,Nkx61,Nkx22
29,0.058555096,Nkx62,Nkx22
30,0.18112715,Olig2,Nkx22
31,0.47285992,Pax6,Nkx22
37,0.0044963695,Nkx62,Nkx61
38,0.018662088,Olig2,Nkx61
39,0.058285777,Pax6,Nkx61
46,0.0063375933,Olig2,Nkx62
47,0.038137734,Pax6,Nkx62
55,0.13107136,Pax6,Olig2
