,LRP,source_gene,target_gene
1,0.034828827,Dbx2,Dbx1
2,0.0032152084,Irx3,Dbx1
3,0.011309808,Nkx22,Dbx1
4,0.025050737,Nkx61,Dbx1
5,0.020545214,Nkx62,Dbx1
6,0.0029054713,Olig2,Dbx1
7,0.0053288834,Pax6,Dbx1
10,0.024802385,Irx3,Dbx2
11,0.013678434,Nkx22,Dbx2
12,0.048897233,Nkx61,Dbx2
13,0.06010089,Nkx62,Dbx2
14,0.003645307,Olig2,Dbx2
15,0.0071256654,Pax6,Dbx2
19,0.043647222,Nkx22,Irx3
20,0.0017600674,Nkx61,Irx3
21,0.012285347,Nkx62,Irx3
22,0.05321329,Olig2,Irx3
23,0.033482768,Pax6,Irx3
28,0.014422821,Nkx61,Nkx22
29,0.016649248,Nkx62,Nkx22
30,0.013240198,Olig2,Nkx22
31,0.0397873,Pax6,Nkx22
37,0.0050256476,Nkx62,Nkx61
38,0.00783793,Olig2,Nkx61
39,0.0047037443,Pax6,Nkx61
46,0.0108881,Olig2,Nkx62
47,0.0042171865,Pax6,Nkx62
55,0.022480309,Pax6,Olig2
