,LRP,source_gene,target_gene
1,0.002335427,Dbx2,Dbx1
2,0.008558506,Irx3,Dbx1
3,0.03762385,Nkx22,Dbx1
4,0.001461092,Nkx61,Dbx1
5,0.001268985,Nkx62,Dbx1
6,0.011314365,Olig2,Dbx1
7,0.02699697,Pax6,Dbx1
10,0.005076916,Irx3,Dbx2
11,0.014042951,Nkx22,Dbx2
12,0.0026687563,Nkx61,Dbx2
13,0.0015158555,Nkx62,Dbx2
14,0.004481909,Olig2,Dbx2
15,0.033826306,Pax6,Dbx2
19,0.114750564,Nkx22,Irx3
20,0.019748515,Nkx61,Irx3
21,0.0065867878,Nkx62,Irx3
22,0.2396195,Olig2,Irx3
23,0.16962385,Pax6,Irx3
28,0.10242605,Nkx61,Nkx22
29,0.034294542,Nkx62,Nkx22
30,0.15744281,Olig2,Nkx22
31,0.45802242,Pax6,Nkx22
37,0.002117325,Nkx62,Nkx61
38,0.020651465,Olig2,Nkx61
39,0.07145091,Pax6,Nkx61
46,0.009011284,Olig2,Nkx62
47,0.038757235,Pax6,Nkx62
55,0.16680606,Pax6,Olig2
