,LRP,source_gene,target_gene
1,0.019550012,Dbx2,Dbx1
2,0.008662072,Irx3,Dbx1
3,0.018751215,Nkx22,Dbx1
4,0.015583571,Nkx61,Dbx1
5,0.0029423693,Nkx62,Dbx1
6,0.0072378004,Olig2,Dbx1
7,0.024152804,Pax6,Dbx1
10,0.012160804,Irx3,Dbx2
11,0.010755172,Nkx22,Dbx2
12,0.026649155,Nkx61,Dbx2
13,0.012485093,Nkx62,Dbx2
14,0.0056220256,Olig2,Dbx2
15,0.008959895,Pax6,Dbx2
19,0.06534889,Nkx22,Irx3
20,0.015368974,Nkx61,Irx3
21,0.0048608882,Nkx62,Irx3
22,0.04231748,Olig2,Irx3
23,0.060607053,Pax6,Irx3
28,0.00877183,Nkx61,Nkx22
29,0.01395579,Nkx62,Nkx22
30,0.021482091,Olig2,Nkx22
31,0.07627783,Pax6,Nkx22
37,0.012217345,Nkx62,Nkx61
38,0.015669532,Olig2,Nkx61
39,0.012823675,Pax6,Nkx61
46,0.009453757,Olig2,Nkx62
47,0.016438805,Pax6,Nkx62
55,0.015871082,Pax6,Olig2
