,LRP,source_gene,target_gene
1,0.042553578,Dbx2,Dbx1
2,0.06836028,Irx3,Dbx1
3,0.0011306285,Nkx22,Dbx1
4,0.022750841,Nkx61,Dbx1
5,0.0052441116,Nkx62,Dbx1
6,0.013211149,Olig2,Dbx1
7,0.0077471184,Pax6,Dbx1
10,0.023474064,Irx3,Dbx2
11,0.017100845,Nkx22,Dbx2
12,0.11239381,Nkx61,Dbx2
13,0.0493458,Nkx62,Dbx2
14,0.017371058,Olig2,Dbx2
15,0.03293256,Pax6,Dbx2
19,0.18115309,Nkx22,Irx3
20,0.13504563,Nkx61,Irx3
21,0.05212216,Nkx62,Irx3
22,0.29427788,Olig2,Irx3
23,0.17643374,Pax6,Irx3
28,0.016355688,Nkx61,Nkx22
29,0.009951029,Nkx62,Nkx22
30,0.06796285,Olig2,Nkx22
31,0.13461764,Pax6,Nkx22
37,0.034365337,Nkx62,Nkx61
38,0.031993095,Olig2,Nkx61
39,0.010302977,Pax6,Nkx61
46,0.0149330925,Olig2,Nkx62
47,0.0069421763,Pax6,Nkx62
55,0.09246324,Pax6,Olig2
