,LRP,source_gene,target_gene
1,0.0014246169,Dbx2,Dbx1
2,0.010382011,Irx3,Dbx1
3,0.0019150034,Nkx22,Dbx1
4,0.0012801099,Nkx61,Dbx1
5,0.0017417606,Nkx62,Dbx1
6,0.01991874,Olig2,Dbx1
7,0.009922111,Pax6,Dbx1
10,0.007053266,Irx3,Dbx2
11,0.0029213652,Nkx22,Dbx2
12,0.0018663867,Nkx61,Dbx2
13,0.0021036118,Nkx62,Dbx2
14,0.008561278,Olig2,Dbx2
15,0.007879745,Pax6,Dbx2
19,0.122261405,Nkx22,Irx3
20,0.004670949,Nkx61,Irx3
21,0.0014751549,Nkx62,Irx3
22,0.27945355,Olig2,Irx3
23,0.16532347,Pax6,Irx3
28,0.0018197969,Nkx61,Nkx22
29,0.008821506,Nkx62,Nkx22
30,0.15540543,Olig2,Nkx22
31,0.11990446,Pax6,Nkx22
37,0.002846898,Nkx62,Nkx61
38,0.07027417,Olig2,Nkx61
39,0.008646132,Pax6,Nkx61
46,0.01614206,Olig2,Nkx62
47,0.003991753,Pax6,Nkx62
55,0.14652723,Pax6,Olig2
