,LRP,source_gene,target_gene
1,0.0017803247,Dbx2,Dbx1
2,0.0030784192,Irx3,Dbx1
3,0.031823244,Nkx22,Dbx1
4,0.0025488716,Nkx61,Dbx1
5,0.0024799244,Nkx62,Dbx1
6,0.0072304155,Olig2,Dbx1
7,0.019451942,Pax6,Dbx1
10,0.0062906137,Irx3,Dbx2
11,0.00855453,Nkx22,Dbx2
12,0.0033485135,Nkx61,Dbx2
13,0.0018768976,Nkx62,Dbx2
14,0.006319629,Olig2,Dbx2
15,0.026627326,Pax6,Dbx2
19,0.11552842,Nkx22,Irx3
20,0.015840037,Nkx61,Irx3
21,0.0058096573,Nkx62,Irx3
22,0.12828036,Olig2,Irx3
23,0.14224441,Pax6,Irx3
28,0.12074794,Nkx61,Nkx22
29,0.042320747,Nkx62,Nkx22
30,0.16072316,Olig2,Nkx22
31,0.47316366,Pax6,Nkx22
37,0.0017277111,Nkx62,Nkx61
38,0.014258348,Olig2,Nkx61
39,0.06015874,Pax6,Nkx61
46,0.007546625,Olig2,Nkx62
47,0.04560687,Pax6,Nkx62
55,0.15357356,Pax6,Olig2
