,LRP,source_gene,target_gene
1,0.0047433795,Dbx2,Dbx1
2,0.008110776,Irx3,Dbx1
3,0.0030487985,Nkx22,Dbx1
4,0.0072949575,Nkx61,Dbx1
5,0.005000284,Nkx62,Dbx1
6,0.010027284,Olig2,Dbx1
7,0.005049847,Pax6,Dbx1
10,0.004728068,Irx3,Dbx2
11,0.0037228777,Nkx22,Dbx2
12,0.009328839,Nkx61,Dbx2
13,0.0062981048,Nkx62,Dbx2
14,0.0034621144,Olig2,Dbx2
15,0.0051531307,Pax6,Dbx2
19,0.116869986,Nkx22,Irx3
20,0.037635963,Nkx61,Irx3
21,0.016571535,Nkx62,Irx3
22,0.23872629,Olig2,Irx3
23,0.1018155,Pax6,Irx3
28,0.016163472,Nkx61,Nkx22
29,0.0028131818,Nkx62,Nkx22
30,0.080042854,Olig2,Nkx22
31,0.058751874,Pax6,Nkx22
37,0.008072852,Nkx62,Nkx61
38,0.0069441386,Olig2,Nkx61
39,0.01524049,Pax6,Nkx61
46,0.0035814238,Olig2,Nkx62
47,0.0072110454,Pax6,Nkx62
55,0.113026865,Pax6,Olig2
