,LRP,source_gene,target_gene
1,0.0054339096,Dbx2,Dbx1
2,0.03126418,Irx3,Dbx1
3,0.0032414258,Nkx22,Dbx1
4,0.00732894,Nkx61,Dbx1
5,0.0043323496,Nkx62,Dbx1
6,0.011386592,Olig2,Dbx1
7,0.0101436265,Pax6,Dbx1
10,0.0070969034,Irx3,Dbx2
11,0.00957351,Nkx22,Dbx2
12,0.008350054,Nkx61,Dbx2
13,0.008166118,Nkx62,Dbx2
14,0.018412756,Olig2,Dbx2
15,0.008685996,Pax6,Dbx2
19,0.16393948,Nkx22,Irx3
20,0.09828441,Nkx61,Irx3
21,0.025515534,Nkx62,Irx3
22,0.43603092,Olig2,Irx3
23,0.1806645,Pax6,Irx3
28,0.0042860066,Nkx61,Nkx22
29,0.007987642,Nkx62,Nkx22
30,0.15081602,Olig2,Nkx22
31,0.14556694,Pax6,Nkx22
37,0.011332713,Nkx62,Nkx61
38,0.024626225,Olig2,Nkx61
39,0.011381403,Pax6,Nkx61
46,0.008825626,Olig2,Nkx62
47,0.0049403757,Pax6,Nkx62
55,0.15383959,Pax6,Olig2
