,LRP,source_gene,target_gene
1,0.00789778,Dbx2,Dbx1
2,0.0370771,Irx3,Dbx1
3,0.0029006233,Nkx22,Dbx1
4,0.005726763,Nkx61,Dbx1
5,0.0055054068,Nkx62,Dbx1
6,0.010085985,Olig2,Dbx1
7,0.007016306,Pax6,Dbx1
10,0.023216428,Irx3,Dbx2
11,0.010708517,Nkx22,Dbx2
12,0.00842228,Nkx61,Dbx2
13,0.009183501,Nkx62,Dbx2
14,0.020389946,Olig2,Dbx2
15,0.010894459,Pax6,Dbx2
19,0.15597464,Nkx22,Irx3
20,0.033952426,Nkx61,Irx3
21,0.009541682,Nkx62,Irx3
22,0.35143852,Olig2,Irx3
23,0.17357153,Pax6,Irx3
28,0.0018778774,Nkx61,Nkx22
29,0.015566193,Nkx62,Nkx22
30,0.1544348,Olig2,Nkx22
31,0.123543814,Pax6,Nkx22
37,0.007497108,Nkx62,Nkx61
38,0.014397143,Olig2,Nkx61
39,0.0074963355,Pax6,Nkx61
46,0.0042321524,Olig2,Nkx62
47,0.0091183465,Pax6,Nkx62
55,0.08220916,Pax6,Olig2
