,LRP,source_gene,target_gene
1,0.01047335,Dbx2,Dbx1
2,0.049998984,Irx3,Dbx1
3,0.0045982576,Nkx22,Dbx1
4,0.01328964,Nkx61,Dbx1
5,0.009728227,Nkx62,Dbx1
6,0.009378263,Olig2,Dbx1
7,0.004792041,Pax6,Dbx1
10,0.03474836,Irx3,Dbx2
11,0.012593325,Nkx22,Dbx2
12,0.018730657,Nkx61,Dbx2
13,0.017241852,Nkx62,Dbx2
14,0.020238599,Olig2,Dbx2
15,0.009548429,Pax6,Dbx2
19,0.15685806,Nkx22,Irx3
20,0.017975273,Nkx61,Irx3
21,0.01557523,Nkx62,Irx3
22,0.34593433,Olig2,Irx3
23,0.16573782,Pax6,Irx3
28,0.0055647837,Nkx61,Nkx22
29,0.009489162,Nkx62,Nkx22
30,0.1081627,Olig2,Nkx22
31,0.105282016,Pax6,Nkx22
37,0.023270747,Nkx62,Nkx61
38,0.014135138,Olig2,Nkx61
39,0.005979994,Pax6,Nkx61
46,0.0024515728,Olig2,Nkx62
47,0.01712788,Pax6,Nkx62
55,0.13420969,Pax6,Olig2
