,LRP,source_gene,target_gene
1,0.005887726,Dbx2,Dbx1
2,0.049743123,Irx3,Dbx1
3,0.0047672126,Nkx22,Dbx1
4,0.011182002,Nkx61,Dbx1
5,0.00535118,Nkx62,Dbx1
6,0.003008711,Olig2,Dbx1
7,0.008226264,Pax6,Dbx1
10,0.049536027,Irx3,Dbx2
11,0.011626979,Nkx22,Dbx2
12,0.017147051,Nkx61,Dbx2
13,0.011990137,Nkx62,Dbx2
14,0.008358134,Olig2,Dbx2
15,0.012295717,Pax6,Dbx2
19,0.12285346,Nkx22,Irx3
20,0.041214257,Nkx61,Irx3
21,0.031662963,Nkx62,Irx3
22,0.3142002,Olig2,Irx3
23,0.13722208,Pax6,Irx3
28,0.008674091,Nkx61,Nkx22
29,0.0091467695,Nkx62,Nkx22
30,0.10516936,Olig2,Nkx22
31,0.113863915,Pax6,Nkx22
37,0.016404582,Nkx62,Nkx61
38,0.017465942,Olig2,Nkx61
39,0.013301529,Pax6,Nkx61
46,0.0075418185,Olig2,Nkx62
47,0.012977232,Pax6,Nkx62
55,0.124648094,Pax6,Olig2
