,LRP,source_gene,target_gene
1,0.0021291869,Dbx2,Dbx1
2,0.004001648,Irx3,Dbx1
3,0.02724749,Nkx22,Dbx1
4,0.0041895923,Nkx61,Dbx1
5,0.0019803261,Nkx62,Dbx1
6,0.006736134,Olig2,Dbx1
7,0.024218613,Pax6,Dbx1
10,0.0045274934,Irx3,Dbx2
11,0.022580974,Nkx22,Dbx2
12,0.0030398064,Nkx61,Dbx2
13,0.0021042102,Nkx62,Dbx2
14,0.0076748333,Olig2,Dbx2
15,0.016177136,Pax6,Dbx2
19,0.08054122,Nkx22,Irx3
20,0.018955417,Nkx61,Irx3
21,0.00589781,Nkx62,Irx3
22,0.14088392,Olig2,Irx3
23,0.09283605,Pax6,Irx3
28,0.14099607,Nkx61,Nkx22
29,0.053526957,Nkx62,Nkx22
30,0.17855775,Olig2,Nkx22
31,0.44797283,Pax6,Nkx22
37,0.0029975742,Nkx62,Nkx61
38,0.023306832,Olig2,Nkx61
39,0.0697977,Pax6,Nkx61
46,0.0069365487,Olig2,Nkx62
47,0.041738942,Pax6,Nkx62
55,0.13326506,Pax6,Olig2
