,LRP,source_gene,target_gene
1,0.0018497906,Dbx2,Dbx1
2,0.0037790558,Irx3,Dbx1
3,0.02711311,Nkx22,Dbx1
4,0.0039489646,Nkx61,Dbx1
5,0.0018938615,Nkx62,Dbx1
6,0.008013547,Olig2,Dbx1
7,0.022497099,Pax6,Dbx1
10,0.0044477805,Irx3,Dbx2
11,0.0129215885,Nkx22,Dbx2
12,0.004051217,Nkx61,Dbx2
13,0.001839143,Nkx62,Dbx2
14,0.0070573455,Olig2,Dbx2
15,0.018860076,Pax6,Dbx2
19,0.093404055,Nkx22,Irx3
20,0.021331683,Nkx61,Irx3
21,0.0044989837,Nkx62,Irx3
22,0.17818978,Olig2,Irx3
23,0.13738146,Pax6,Irx3
28,0.113425374,Nkx61,Nkx22
29,0.036164526,Nkx62,Nkx22
30,0.17304532,Olig2,Nkx22
31,0.44892132,Pax6,Nkx22
37,0.003707595,Nkx62,Nkx61
38,0.022451637,Olig2,Nkx61
39,0.05241347,Pax6,Nkx61
46,0.007903152,Olig2,Nkx62
47,0.02886342,Pax6,Nkx62
55,0.17068402,Pax6,Olig2
