,LRP,source_gene,target_gene
1,0.018898841,Dbx2,Dbx1
2,0.009322912,Irx3,Dbx1
3,0.009532384,Nkx22,Dbx1
4,0.038573883,Nkx61,Dbx1
5,0.032718938,Nkx62,Dbx1
6,0.0018182106,Olig2,Dbx1
7,0.017737417,Pax6,Dbx1
10,0.0021680126,Irx3,Dbx2
11,0.015655834,Nkx22,Dbx2
12,0.047541615,Nkx61,Dbx2
13,0.021195019,Nkx62,Dbx2
14,0.0057161455,Olig2,Dbx2
15,0.0039829034,Pax6,Dbx2
19,0.101896204,Nkx22,Irx3
20,0.023660585,Nkx61,Irx3
21,0.00945056,Nkx62,Irx3
22,0.083497815,Olig2,Irx3
23,0.0948585,Pax6,Irx3
28,0.0010899116,Nkx61,Nkx22
29,0.02532139,Nkx62,Nkx22
30,0.081509754,Olig2,Nkx22
31,0.10081856,Pax6,Nkx22
37,0.06304817,Nkx62,Nkx61
38,0.0075198724,Olig2,Nkx61
39,0.02946217,Pax6,Nkx61
46,0.0029286076,Olig2,Nkx62
47,0.039919354,Pax6,Nkx62
55,0.0792764,Pax6,Olig2
