,LRP,source_gene,target_gene
1,0.0029073742,Dbx2,Dbx1
2,0.0027798489,Irx3,Dbx1
3,0.0021414976,Nkx22,Dbx1
4,0.0017623503,Nkx61,Dbx1
5,0.0025802974,Nkx62,Dbx1
6,0.047792476,Olig2,Dbx1
7,0.0071159666,Pax6,Dbx1
10,0.00063309056,Irx3,Dbx2
11,0.0038591595,Nkx22,Dbx2
12,0.0020001978,Nkx61,Dbx2
13,0.0024395012,Nkx62,Dbx2
14,0.024457503,Olig2,Dbx2
15,0.008771671,Pax6,Dbx2
19,0.115537375,Nkx22,Irx3
20,0.008029704,Nkx61,Irx3
21,0.0022521387,Nkx62,Irx3
22,0.24814484,Olig2,Irx3
23,0.10782326,Pax6,Irx3
28,0.0042485255,Nkx61,Nkx22
29,0.0035239202,Nkx62,Nkx22
30,0.15597093,Olig2,Nkx22
31,0.10015053,Pax6,Nkx22
37,0.002848377,Nkx62,Nkx61
38,0.024010435,Olig2,Nkx61
39,0.014283965,Pax6,Nkx61
46,0.024840623,Olig2,Nkx62
47,0.0040063476,Pax6,Nkx62
55,0.10148973,Pax6,Olig2
