,LRP,source_gene,target_gene
1,0.0019175245,Dbx2,Dbx1
2,0.003507108,Irx3,Dbx1
3,0.019876568,Nkx22,Dbx1
4,0.004220047,Nkx61,Dbx1
5,0.0022395786,Nkx62,Dbx1
6,0.0080908295,Olig2,Dbx1
7,0.038317822,Pax6,Dbx1
10,0.0066302503,Irx3,Dbx2
11,0.026462542,Nkx22,Dbx2
12,0.0032542325,Nkx61,Dbx2
13,0.0015378958,Nkx62,Dbx2
14,0.00810151,Olig2,Dbx2
15,0.014845485,Pax6,Dbx2
19,0.11922902,Nkx22,Irx3
20,0.019574624,Nkx61,Irx3
21,0.0062652635,Nkx62,Irx3
22,0.17671065,Olig2,Irx3
23,0.11440971,Pax6,Irx3
28,0.15318617,Nkx61,Nkx22
29,0.05649924,Nkx62,Nkx22
30,0.19771025,Olig2,Nkx22
31,0.48465785,Pax6,Nkx22
37,0.0028589359,Nkx62,Nkx61
38,0.01629235,Olig2,Nkx61
39,0.050858274,Pax6,Nkx61
46,0.0070188525,Olig2,Nkx62
47,0.031671714,Pax6,Nkx62
55,0.12589808,Pax6,Olig2
