,LRP,source_gene,target_gene
1,0.14492309,Dbx2,Dbx1
2,0.08537267,Irx3,Dbx1
3,0.013405254,Nkx22,Dbx1
4,0.06796458,Nkx61,Dbx1
5,0.05580479,Nkx62,Dbx1
6,0.036481097,Olig2,Dbx1
7,0.047517676,Pax6,Dbx1
10,0.051407497,Irx3,Dbx2
11,0.00782934,Nkx22,Dbx2
12,0.11249909,Nkx61,Dbx2
13,0.06513787,Nkx62,Dbx2
14,0.062165048,Olig2,Dbx2
15,0.010314243,Pax6,Dbx2
19,0.115792885,Nkx22,Irx3
20,0.09088306,Nkx61,Irx3
21,0.03629457,Nkx62,Irx3
22,0.4597049,Olig2,Irx3
23,0.28970852,Pax6,Irx3
28,0.0022401763,Nkx61,Nkx22
29,0.007035654,Nkx62,Nkx22
30,0.08074936,Olig2,Nkx22
31,0.11339586,Pax6,Nkx22
37,0.0473768,Nkx62,Nkx61
38,0.015476453,Olig2,Nkx61
39,0.05641999,Pax6,Nkx61
46,0.003976996,Olig2,Nkx62
47,0.016292091,Pax6,Nkx62
55,0.117899135,Pax6,Olig2
