,LRP,source_gene,target_gene
1,0.003508696,Dbx2,Dbx1
2,0.04143768,Irx3,Dbx1
3,0.004273887,Nkx22,Dbx1
4,0.005884368,Nkx61,Dbx1
5,0.0040216753,Nkx62,Dbx1
6,0.004208061,Olig2,Dbx1
7,0.004988363,Pax6,Dbx1
10,0.032082114,Irx3,Dbx2
11,0.005772832,Nkx22,Dbx2
12,0.00897784,Nkx61,Dbx2
13,0.0067532654,Nkx62,Dbx2
14,0.004916901,Olig2,Dbx2
15,0.008012591,Pax6,Dbx2
19,0.1985357,Nkx22,Irx3
20,0.03536526,Nkx61,Irx3
21,0.026726887,Nkx62,Irx3
22,0.27877426,Olig2,Irx3
23,0.13426524,Pax6,Irx3
28,0.0038040027,Nkx61,Nkx22
29,0.008160016,Nkx62,Nkx22
30,0.12205948,Olig2,Nkx22
31,0.10932079,Pax6,Nkx22
37,0.01019614,Nkx62,Nkx61
38,0.0051796506,Olig2,Nkx61
39,0.010666467,Pax6,Nkx61
46,0.0041086534,Olig2,Nkx62
47,0.007998942,Pax6,Nkx62
55,0.10924801,Pax6,Olig2
