,LRP,source_gene,target_gene
1,0.0017394761,Dbx2,Dbx1
2,0.0022836486,Irx3,Dbx1
3,0.024525363,Nkx22,Dbx1
4,0.0054942537,Nkx61,Dbx1
5,0.0014798593,Nkx62,Dbx1
6,0.008272136,Olig2,Dbx1
7,0.033089474,Pax6,Dbx1
10,0.004406113,Irx3,Dbx2
11,0.022093784,Nkx22,Dbx2
12,0.0033643187,Nkx61,Dbx2
13,0.0015507527,Nkx62,Dbx2
14,0.007919087,Olig2,Dbx2
15,0.018239606,Pax6,Dbx2
19,0.113832556,Nkx22,Irx3
20,0.021833193,Nkx61,Irx3
21,0.0056109955,Nkx62,Irx3
22,0.15816037,Olig2,Irx3
23,0.109182484,Pax6,Irx3
28,0.1314009,Nkx61,Nkx22
29,0.05435562,Nkx62,Nkx22
30,0.20315146,Olig2,Nkx22
31,0.4535342,Pax6,Nkx22
37,0.0041996795,Nkx62,Nkx61
38,0.02406102,Olig2,Nkx61
39,0.05671321,Pax6,Nkx61
46,0.0069048693,Olig2,Nkx62
47,0.021897065,Pax6,Nkx62
55,0.14210624,Pax6,Olig2
