,LRP,source_gene,target_gene
1,0.017335929,Dbx2,Dbx1
2,0.0069027212,Irx3,Dbx1
3,0.0057623046,Nkx22,Dbx1
4,0.032226074,Nkx61,Dbx1
5,0.013788758,Nkx62,Dbx1
6,0.0034249946,Olig2,Dbx1
7,0.012159254,Pax6,Dbx1
10,0.0067429007,Irx3,Dbx2
11,0.007701583,Nkx22,Dbx2
12,0.023593917,Nkx61,Dbx2
13,0.011725397,Nkx62,Dbx2
14,0.0075621353,Olig2,Dbx2
15,0.004689231,Pax6,Dbx2
19,0.018534891,Nkx22,Irx3
20,0.039918844,Nkx61,Irx3
21,0.009286521,Nkx62,Irx3
22,0.05745906,Olig2,Irx3
23,0.03823771,Pax6,Irx3
28,0.025521515,Nkx61,Nkx22
29,0.004029521,Nkx62,Nkx22
30,0.026249915,Olig2,Nkx22
31,0.1433701,Pax6,Nkx22
37,0.022438241,Nkx62,Nkx61
38,0.006286511,Olig2,Nkx61
39,0.027697537,Pax6,Nkx61
46,0.0014208939,Olig2,Nkx62
47,0.007855112,Pax6,Nkx62
55,0.15252626,Pax6,Olig2
