,LRP,source_gene,target_gene
1,0.0058317995,Dbx2,Dbx1
2,0.035017513,Irx3,Dbx1
3,0.0021376882,Nkx22,Dbx1
4,0.004691744,Nkx61,Dbx1
5,0.00487887,Nkx62,Dbx1
6,0.012777119,Olig2,Dbx1
7,0.0045011244,Pax6,Dbx1
10,0.01388608,Irx3,Dbx2
11,0.008050096,Nkx22,Dbx2
12,0.0049960753,Nkx61,Dbx2
13,0.006256286,Nkx62,Dbx2
14,0.014991208,Olig2,Dbx2
15,0.0050018057,Pax6,Dbx2
19,0.18970795,Nkx22,Irx3
20,0.10562487,Nkx61,Irx3
21,0.032451387,Nkx62,Irx3
22,0.4067226,Olig2,Irx3
23,0.18602309,Pax6,Irx3
28,0.007116015,Nkx61,Nkx22
29,0.0062150694,Nkx62,Nkx22
30,0.100030474,Olig2,Nkx22
31,0.11606914,Pax6,Nkx22
37,0.008307421,Nkx62,Nkx61
38,0.028720092,Olig2,Nkx61
39,0.0074314503,Pax6,Nkx61
46,0.0034841518,Olig2,Nkx62
47,0.0012334832,Pax6,Nkx62
55,0.1269723,Pax6,Olig2
