,LRP,source_gene,target_gene
1,0.002097701,Dbx2,Dbx1
2,0.0043163253,Irx3,Dbx1
3,0.02999651,Nkx22,Dbx1
4,0.0033122825,Nkx61,Dbx1
5,0.0018266629,Nkx62,Dbx1
6,0.006187346,Olig2,Dbx1
7,0.019364377,Pax6,Dbx1
10,0.004083392,Irx3,Dbx2
11,0.014222753,Nkx22,Dbx2
12,0.003773841,Nkx61,Dbx2
13,0.002184765,Nkx62,Dbx2
14,0.008400806,Olig2,Dbx2
15,0.028886545,Pax6,Dbx2
19,0.14240162,Nkx22,Irx3
20,0.025083583,Nkx61,Irx3
21,0.0074129985,Nkx62,Irx3
22,0.15993616,Olig2,Irx3
23,0.13243261,Pax6,Irx3
28,0.104687564,Nkx61,Nkx22
29,0.036593318,Nkx62,Nkx22
30,0.17409441,Olig2,Nkx22
31,0.4652708,Pax6,Nkx22
37,0.0025159759,Nkx62,Nkx61
38,0.019097053,Olig2,Nkx61
39,0.05079994,Pax6,Nkx61
46,0.00788229,Olig2,Nkx62
47,0.042105313,Pax6,Nkx62
55,0.15287954,Pax6,Olig2
