,LRP,source_gene,target_gene
1,0.0010698235,Dbx2,Dbx1
2,0.0012692022,Irx3,Dbx1
3,0.02920062,Nkx22,Dbx1
4,0.0029755873,Nkx61,Dbx1
5,0.0019338686,Nkx62,Dbx1
6,0.0060254484,Olig2,Dbx1
7,0.026026107,Pax6,Dbx1
10,0.0033188246,Irx3,Dbx2
11,0.010008825,Nkx22,Dbx2
12,0.001509892,Nkx61,Dbx2
13,0.0008289372,Nkx62,Dbx2
14,0.0031914674,Olig2,Dbx2
15,0.028283723,Pax6,Dbx2
19,0.116844565,Nkx22,Irx3
20,0.022798793,Nkx61,Irx3
21,0.0069385394,Nkx62,Irx3
22,0.16584897,Olig2,Irx3
23,0.14198396,Pax6,Irx3
28,0.11189067,Nkx61,Nkx22
29,0.0397483,Nkx62,Nkx22
30,0.15757406,Olig2,Nkx22
31,0.4777328,Pax6,Nkx22
37,0.0025773698,Nkx62,Nkx61
38,0.016381592,Olig2,Nkx61
39,0.05971867,Pax6,Nkx61
46,0.007635194,Olig2,Nkx62
47,0.03315176,Pax6,Nkx62
55,0.13671297,Pax6,Olig2
