,LRP,source_gene,target_gene
1,0.0015461376,Dbx2,Dbx1
2,0.004569721,Irx3,Dbx1
3,0.031518042,Nkx22,Dbx1
4,0.0048904996,Nkx61,Dbx1
5,0.002082664,Nkx62,Dbx1
6,0.0076915133,Olig2,Dbx1
7,0.023467679,Pax6,Dbx1
10,0.0047314577,Irx3,Dbx2
11,0.006422912,Nkx22,Dbx2
12,0.0035708565,Nkx61,Dbx2
13,0.0019491278,Nkx62,Dbx2
14,0.0066410014,Olig2,Dbx2
15,0.02318969,Pax6,Dbx2
19,0.10988812,Nkx22,Irx3
20,0.023890352,Nkx61,Irx3
21,0.008812807,Nkx62,Irx3
22,0.15758178,Olig2,Irx3
23,0.15045974,Pax6,Irx3
28,0.106560156,Nkx61,Nkx22
29,0.03759184,Nkx62,Nkx22
30,0.17580035,Olig2,Nkx22
31,0.45428643,Pax6,Nkx22
37,0.004024233,Nkx62,Nkx61
38,0.022690589,Olig2,Nkx61
39,0.08066406,Pax6,Nkx61
46,0.007546839,Olig2,Nkx62
47,0.039043322,Pax6,Nkx62
55,0.14262453,Pax6,Olig2
