,LRP,source_gene,target_gene
1,0.52257144,Dbx2,Dbx1
2,0.27300787,Irx3,Dbx1
3,0.07542203,Nkx22,Dbx1
4,0.23554486,Nkx61,Dbx1
5,0.07617971,Nkx62,Dbx1
6,0.15687026,Olig2,Dbx1
7,0.2002766,Pax6,Dbx1
10,0.30392173,Irx3,Dbx2
11,0.059695944,Nkx22,Dbx2
12,0.30024865,Nkx61,Dbx2
13,0.14230438,Nkx62,Dbx2
14,0.09365171,Olig2,Dbx2
15,0.10673587,Pax6,Dbx2
19,0.044802696,Nkx22,Irx3
20,0.12323569,Nkx61,Irx3
21,0.092663385,Nkx62,Irx3
22,0.21877038,Olig2,Irx3
23,0.14404511,Pax6,Irx3
28,0.029870749,Nkx61,Nkx22
29,0.015168773,Nkx62,Nkx22
30,0.011497812,Olig2,Nkx22
31,0.039971627,Pax6,Nkx22
37,0.028792957,Nkx62,Nkx61
38,0.061489336,Olig2,Nkx61
39,0.058507625,Pax6,Nkx61
46,0.01444671,Olig2,Nkx62
47,0.033251785,Pax6,Nkx62
55,0.008708316,Pax6,Olig2
