,LRP,source_gene,target_gene
1,0.0005930863,Dbx2,Dbx1
2,0.004049069,Irx3,Dbx1
3,0.022517016,Nkx22,Dbx1
4,0.0061246194,Nkx61,Dbx1
5,0.002966178,Nkx62,Dbx1
6,0.014412808,Olig2,Dbx1
7,0.041188627,Pax6,Dbx1
10,0.0057329023,Irx3,Dbx2
11,0.00813542,Nkx22,Dbx2
12,0.0035969284,Nkx61,Dbx2
13,0.001116549,Nkx62,Dbx2
14,0.0011037916,Olig2,Dbx2
15,0.031235859,Pax6,Dbx2
19,0.1631991,Nkx22,Irx3
20,0.018613866,Nkx61,Irx3
21,0.010072652,Nkx62,Irx3
22,0.1559099,Olig2,Irx3
23,0.15995723,Pax6,Irx3
28,0.097344525,Nkx61,Nkx22
29,0.037882328,Nkx62,Nkx22
30,0.17736787,Olig2,Nkx22
31,0.46393138,Pax6,Nkx22
37,0.0046088966,Nkx62,Nkx61
38,0.024490165,Olig2,Nkx61
39,0.08541931,Pax6,Nkx61
46,0.009225099,Olig2,Nkx62
47,0.027072554,Pax6,Nkx62
55,0.18079995,Pax6,Olig2
