,LRP,source_gene,target_gene
1,0.002972506,Dbx2,Dbx1
2,0.0032205381,Irx3,Dbx1
3,0.0027900832,Nkx22,Dbx1
4,0.0014956882,Nkx61,Dbx1
5,0.00091131957,Nkx62,Dbx1
6,0.045279045,Olig2,Dbx1
7,0.0078294575,Pax6,Dbx1
10,0.0041069062,Irx3,Dbx2
11,0.0034829623,Nkx22,Dbx2
12,0.00065935624,Nkx61,Dbx2
13,0.001412577,Nkx62,Dbx2
14,0.022411503,Olig2,Dbx2
15,0.006149188,Pax6,Dbx2
19,0.116912305,Nkx22,Irx3
20,0.011274188,Nkx61,Irx3
21,0.0042173592,Nkx62,Irx3
22,0.2309745,Olig2,Irx3
23,0.08941232,Pax6,Irx3
28,0.0036326912,Nkx61,Nkx22
29,0.0051990245,Nkx62,Nkx22
30,0.20253688,Olig2,Nkx22
31,0.10841327,Pax6,Nkx22
37,0.0008171821,Nkx62,Nkx61
38,0.014191797,Olig2,Nkx61
39,0.0081399605,Pax6,Nkx61
46,0.0124141,Olig2,Nkx62
47,0.007128178,Pax6,Nkx62
55,0.10815823,Pax6,Olig2
