,LRP,source_gene,target_gene
1,0.0026214486,Dbx2,Dbx1
2,0.010817774,Irx3,Dbx1
3,0.027723521,Nkx22,Dbx1
4,0.004663009,Nkx61,Dbx1
5,0.0018353552,Nkx62,Dbx1
6,0.010259489,Olig2,Dbx1
7,0.020411309,Pax6,Dbx1
10,0.0039778673,Irx3,Dbx2
11,0.011215279,Nkx22,Dbx2
12,0.0027080944,Nkx61,Dbx2
13,0.0028035906,Nkx62,Dbx2
14,0.0073243757,Olig2,Dbx2
15,0.038810324,Pax6,Dbx2
19,0.12891074,Nkx22,Irx3
20,0.02402607,Nkx61,Irx3
21,0.008079751,Nkx62,Irx3
22,0.18480772,Olig2,Irx3
23,0.13973193,Pax6,Irx3
28,0.057929996,Nkx61,Nkx22
29,0.032414418,Nkx62,Nkx22
30,0.15519306,Olig2,Nkx22
31,0.4312061,Pax6,Nkx22
37,0.0065733395,Nkx62,Nkx61
38,0.021841511,Olig2,Nkx61
39,0.08301953,Pax6,Nkx61
46,0.008822247,Olig2,Nkx62
47,0.03067481,Pax6,Nkx62
55,0.18931845,Pax6,Olig2
